language,sex,age,words,n,measure,prop
Irish,All,28,milseáin,7,produces,0
Irish,All,28,milseáin,7,understands,0
Irish,All,29,milseáin,4,produces,0.5
Irish,All,29,milseáin,4,understands,0
Irish,All,30,milseáin,9,produces,0.6667
Irish,All,30,milseáin,9,understands,0
Irish,All,31,milseáin,8,produces,0.875
Irish,All,31,milseáin,8,understands,0
Irish,All,32,milseáin,4,produces,0.5
Irish,All,32,milseáin,4,understands,0
Irish,All,33,milseáin,5,produces,0.6
Irish,All,33,milseáin,5,understands,0
Irish,All,34,milseáin,4,produces,0.5
Irish,All,34,milseáin,4,understands,0
Irish,All,35,milseáin,11,produces,0.8182
Irish,All,35,milseáin,11,understands,0
Irish,All,36,milseáin,5,produces,0.8
Irish,All,36,milseáin,5,understands,0
Japanese,All,16,お菓子,11,produces,0
Japanese,All,16,お菓子,11,understands,0
Japanese,All,17,お菓子,17,produces,0
Japanese,All,17,お菓子,17,understands,0
Japanese,All,18,お菓子,56,produces,0.125
Japanese,All,18,お菓子,56,understands,0
Japanese,All,19,お菓子,35,produces,0.2
Japanese,All,19,お菓子,35,understands,0
Japanese,All,20,お菓子,59,produces,0.1017
Japanese,All,20,お菓子,59,understands,0
Japanese,All,21,お菓子,62,produces,0.2903
Japanese,All,21,お菓子,62,understands,0
Japanese,All,22,お菓子,31,produces,0.3226
Japanese,All,22,お菓子,31,understands,0
Japanese,All,23,お菓子,67,produces,0.3433
Japanese,All,23,お菓子,67,understands,0
Japanese,All,24,お菓子,33,produces,0.5758
Japanese,All,24,お菓子,33,understands,0
Japanese,All,25,お菓子,34,produces,0.5588
Japanese,All,25,お菓子,34,understands,0
Japanese,All,26,お菓子,33,produces,0.7273
Japanese,All,26,お菓子,33,understands,0
Japanese,All,27,お菓子,15,produces,0.6667
Japanese,All,27,お菓子,15,understands,0
Japanese,All,28,お菓子,18,produces,0.8889
Japanese,All,28,お菓子,18,understands,0
Japanese,All,29,お菓子,17,produces,0.7647
Japanese,All,29,お菓子,17,understands,0
Japanese,All,30,お菓子,18,produces,0.8889
Japanese,All,30,お菓子,18,understands,0
Japanese,All,31,お菓子,18,produces,0.8333
Japanese,All,31,お菓子,18,understands,0
Japanese,All,32,お菓子,13,produces,1
Japanese,All,32,お菓子,13,understands,0
Japanese,All,33,お菓子,16,produces,0.9375
Japanese,All,33,お菓子,16,understands,0
Japanese,All,34,お菓子,13,produces,0.8462
Japanese,All,34,お菓子,13,understands,0
Japanese,All,35,お菓子,31,produces,0.9355
Japanese,All,35,お菓子,31,understands,0
Japanese,All,36,お菓子,18,produces,0.9444
Japanese,All,36,お菓子,18,understands,0
Kigiriama,All,8,Pamu,5,produces,0.2
Kigiriama,All,8,Pamu,5,understands,0.4
Kigiriama,All,9,Pamu,22,produces,0.0909
Kigiriama,All,9,Pamu,22,understands,0.4091
Kigiriama,All,10,Pamu,5,produces,0
Kigiriama,All,10,Pamu,5,understands,0.4
Kigiriama,All,11,Pamu,7,produces,0.2857
Kigiriama,All,11,Pamu,7,understands,0.7143
Kigiriama,All,12,Pamu,30,produces,0.1
Kigiriama,All,12,Pamu,30,understands,0.4333
Kigiriama,All,13,Pamu,18,produces,0.3333
Kigiriama,All,13,Pamu,18,understands,0.6667
Kigiriama,All,14,Pamu,16,produces,0.4375
Kigiriama,All,14,Pamu,16,understands,0.75
Kigiriama,All,15,Pamu,16,produces,0.625
Kigiriama,All,15,Pamu,16,understands,0.9375
Kigiriama,All,16,"Koo, Pamu/Tamu",1,produces,1
Kigiriama,All,16,"Koo, Pamu/Tamu",1,understands,0
Kigiriama,All,17,"Koo, Pamu/Tamu",6,produces,0.5833
Kigiriama,All,17,"Koo, Pamu/Tamu",6,understands,0
Kigiriama,All,18,"Koo, Pamu/Tamu",13,produces,0.5385
Kigiriama,All,18,"Koo, Pamu/Tamu",13,understands,0
Kigiriama,All,19,"Koo, Pamu/Tamu",8,produces,0.5625
Kigiriama,All,19,"Koo, Pamu/Tamu",8,understands,0
Kigiriama,All,20,"Koo, Pamu/Tamu",14,produces,0.7143
Kigiriama,All,20,"Koo, Pamu/Tamu",14,understands,0
Kigiriama,All,21,"Koo, Pamu/Tamu",6,produces,0.8333
Kigiriama,All,21,"Koo, Pamu/Tamu",6,understands,0
Kigiriama,All,22,"Koo, Pamu/Tamu",9,produces,0.8333
Kigiriama,All,22,"Koo, Pamu/Tamu",9,understands,0
Kigiriama,All,23,"Koo, Pamu/Tamu",4,produces,0.625
Kigiriama,All,23,"Koo, Pamu/Tamu",4,understands,0
Kigiriama,All,24,"Koo, Pamu/Tamu",7,produces,1
Kigiriama,All,24,"Koo, Pamu/Tamu",7,understands,0
Kigiriama,All,25,"Koo, Pamu/Tamu",3,produces,1
Kigiriama,All,25,"Koo, Pamu/Tamu",3,understands,0
Kigiriama,All,26,"Koo, Pamu/Tamu",6,produces,0.9167
Kigiriama,All,26,"Koo, Pamu/Tamu",6,understands,0
Kigiriama,All,27,"Koo, Pamu/Tamu",4,produces,1
Kigiriama,All,27,"Koo, Pamu/Tamu",4,understands,0
Kigiriama,All,28,"Koo, Pamu/Tamu",1,produces,1
Kigiriama,All,28,"Koo, Pamu/Tamu",1,understands,0
Kigiriama,All,29,"Koo, Pamu/Tamu",5,produces,0.9
