language,sex,age,words,n,measure,prop
Kigiriama,All,19,Nyoka,8,understands,0
Kigiriama,All,20,Nyoka,14,produces,0.0714
Kigiriama,All,20,Nyoka,14,understands,0
Kigiriama,All,21,Nyoka,6,produces,0.1667
Kigiriama,All,21,Nyoka,6,understands,0
Kigiriama,All,22,Nyoka,9,produces,0.3333
Kigiriama,All,22,Nyoka,9,understands,0
Kigiriama,All,23,Nyoka,4,produces,0
Kigiriama,All,23,Nyoka,4,understands,0
Kigiriama,All,24,Nyoka,7,produces,0.5714
Kigiriama,All,24,Nyoka,7,understands,0
Kigiriama,All,25,Nyoka,3,produces,0.3333
Kigiriama,All,25,Nyoka,3,understands,0
Kigiriama,All,26,Nyoka,6,produces,0.5
Kigiriama,All,26,Nyoka,6,understands,0
Kigiriama,All,27,Nyoka,4,produces,0.75
Kigiriama,All,27,Nyoka,4,understands,0
Kigiriama,All,28,Nyoka,1,produces,0
Kigiriama,All,28,Nyoka,1,understands,0
Kigiriama,All,29,Nyoka,5,produces,0.6
Kigiriama,All,29,Nyoka,5,understands,0
Kigiriama,All,30,Nyoka,1,produces,1
Kigiriama,All,30,Nyoka,1,understands,0
Kiswahili,All,23,Nyoka,2,produces,0
Kiswahili,All,23,Nyoka,2,understands,0
Kiswahili,All,24,Nyoka,12,produces,0.3333
Kiswahili,All,24,Nyoka,12,understands,0
Kiswahili,All,25,Nyoka,10,produces,0.1
Kiswahili,All,25,Nyoka,10,understands,0
Kiswahili,All,26,Nyoka,13,produces,0.3077
Kiswahili,All,26,Nyoka,13,understands,0
Kiswahili,All,27,Nyoka,8,produces,0
Kiswahili,All,27,Nyoka,8,understands,0
Kiswahili,All,28,Nyoka,6,produces,0.3333
Kiswahili,All,28,Nyoka,6,understands,0
Kiswahili,All,29,Nyoka,6,produces,0.5
Kiswahili,All,29,Nyoka,6,understands,0
Kiswahili,All,30,Nyoka,5,produces,0.8
Kiswahili,All,30,Nyoka,5,understands,0
Korean,All,18,뱀,88,produces,0.1364
Korean,All,18,뱀,88,understands,0
Korean,All,19,뱀,77,produces,0.0519
Korean,All,19,뱀,77,understands,0
Korean,All,20,뱀,88,produces,0.1023
Korean,All,20,뱀,88,understands,0
Korean,All,21,뱀,79,produces,0.2911
Korean,All,21,뱀,79,understands,0
Korean,All,22,뱀,87,produces,0.3333
Korean,All,22,뱀,87,understands,0
Korean,All,23,뱀,87,produces,0.2989
Korean,All,23,뱀,87,understands,0
Korean,All,24,뱀,107,produces,0.486
Korean,All,24,뱀,107,understands,0
Korean,All,25,뱀,95,produces,0.6737
Korean,All,25,뱀,95,understands,0
Korean,All,26,뱀,91,produces,0.5275
Korean,All,26,뱀,91,understands,0
Korean,All,27,뱀,104,produces,0.6538
Korean,All,27,뱀,104,understands,0
Korean,All,28,뱀,89,produces,0.7303
Korean,All,28,뱀,89,understands,0
Korean,All,29,뱀,101,produces,0.7921
Korean,All,29,뱀,101,understands,0
Korean,All,30,뱀,81,produces,0.7407
Korean,All,30,뱀,81,understands,0
Korean,All,31,뱀,79,produces,0.8608
Korean,All,31,뱀,79,understands,0
Korean,All,32,뱀,70,produces,0.7857
Korean,All,32,뱀,70,understands,0
Korean,All,33,뱀,79,produces,0.7975
Korean,All,33,뱀,79,understands,0
Korean,All,34,뱀,79,produces,0.7848
Korean,All,34,뱀,79,understands,0
Korean,All,35,뱀,74,produces,0.8919
Korean,All,35,뱀,74,understands,0
Korean,All,36,뱀,75,produces,0.9333
Korean,All,36,뱀,75,understands,0
Latvian,All,8,čūska,16,produces,0
Latvian,All,8,čūska,16,understands,0
Latvian,All,9,čūska,18,produces,0
Latvian,All,9,čūska,18,understands,0
Latvian,All,10,čūska,26,produces,0
Latvian,All,10,čūska,26,understands,0.0769
Latvian,All,11,čūska,15,produces,0
Latvian,All,11,čūska,15,understands,0.0667
Latvian,All,12,čūska,16,produces,0
Latvian,All,12,čūska,16,understands,0.125
Latvian,All,13,čūska,22,produces,0
Latvian,All,13,čūska,22,understands,0.0909
Latvian,All,14,čūska,25,produces,0.04
Latvian,All,14,čūska,25,understands,0.2
Latvian,All,15,čūska,29,produces,0
Latvian,All,15,čūska,29,understands,0.3448
Latvian,All,16,čūska,16,produces,0
Latvian,All,16,čūska,16,understands,0.0625
Latvian,All,17,čūska,27,produces,0.1111
Latvian,All,17,čūska,27,understands,0
Latvian,All,18,čūska,21,produces,0.1429
Latvian,All,18,čūska,21,understands,0
Latvian,All,19,čūska,28,produces,0.1429
Latvian,All,19,čūska,28,understands,0
Latvian,All,20,čūska,34,produces,0.2647
Latvian,All,20,čūska,34,understands,0
Latvian,All,21,čūska,26,produces,0.3077
Latvian,All,21,čūska,26,understands,0
Latvian,All,22,čūska,32,produces,0.2812
