language,sex,age,words,n,measure,prop
Portuguese (European),Male,22,Cor-de-rosa,96,understands,0
Portuguese (European),Female,23,Cor-de-rosa,94,produces,0.2128
Portuguese (European),Female,23,Cor-de-rosa,94,understands,0
Portuguese (European),Male,23,Cor-de-rosa,105,produces,0.0762
Portuguese (European),Male,23,Cor-de-rosa,105,understands,0
Portuguese (European),Female,24,Cor-de-rosa,88,produces,0.2273
Portuguese (European),Female,24,Cor-de-rosa,88,understands,0
Portuguese (European),Male,24,Cor-de-rosa,127,produces,0.1496
Portuguese (European),Male,24,Cor-de-rosa,127,understands,0
Portuguese (European),Female,25,Cor-de-rosa,110,produces,0.3727
Portuguese (European),Female,25,Cor-de-rosa,110,understands,0
Portuguese (European),Male,25,Cor-de-rosa,103,produces,0.1942
Portuguese (European),Male,25,Cor-de-rosa,103,understands,0
Portuguese (European),Female,26,Cor-de-rosa,96,produces,0.4479
Portuguese (European),Female,26,Cor-de-rosa,96,understands,0
Portuguese (European),Male,26,Cor-de-rosa,122,produces,0.2869
Portuguese (European),Male,26,Cor-de-rosa,122,understands,0
Portuguese (European),Female,27,Cor-de-rosa,109,produces,0.4404
Portuguese (European),Female,27,Cor-de-rosa,109,understands,0
Portuguese (European),Male,27,Cor-de-rosa,129,produces,0.2868
Portuguese (European),Male,27,Cor-de-rosa,129,understands,0
Portuguese (European),Female,28,Cor-de-rosa,91,produces,0.6044
Portuguese (European),Female,28,Cor-de-rosa,91,understands,0
Portuguese (European),Male,28,Cor-de-rosa,128,produces,0.3281
Portuguese (European),Male,28,Cor-de-rosa,128,understands,0
Portuguese (European),Female,29,Cor-de-rosa,98,produces,0.6224
Portuguese (European),Female,29,Cor-de-rosa,98,understands,0
Portuguese (European),Male,29,Cor-de-rosa,109,produces,0.3578
Portuguese (European),Male,29,Cor-de-rosa,109,understands,0
Portuguese (European),Female,30,Cor-de-rosa,81,produces,0.642
Portuguese (European),Female,30,Cor-de-rosa,81,understands,0
Portuguese (European),Male,30,Cor-de-rosa,82,produces,0.4756
Portuguese (European),Male,30,Cor-de-rosa,82,understands,0
Spanish (Argentinian),Female,16,rosa,30,produces,0
Spanish (Argentinian),Female,16,rosa,30,understands,0
Spanish (Argentinian),Male,16,rosa,17,produces,0
Spanish (Argentinian),Male,16,rosa,17,understands,0
Spanish (Argentinian),Female,17,rosa,20,produces,0.2
Spanish (Argentinian),Female,17,rosa,20,understands,0
Spanish (Argentinian),Male,17,rosa,29,produces,0.0345
Spanish (Argentinian),Male,17,rosa,29,understands,0
Spanish (Argentinian),Female,18,rosa,43,produces,0.0698
Spanish (Argentinian),Female,18,rosa,43,understands,0
Spanish (Argentinian),Male,18,rosa,19,produces,0
Spanish (Argentinian),Male,18,rosa,19,understands,0
Spanish (Argentinian),Female,19,rosa,25,produces,0.08
Spanish (Argentinian),Female,19,rosa,25,understands,0
Spanish (Argentinian),Male,19,rosa,19,produces,0
Spanish (Argentinian),Male,19,rosa,19,understands,0
Spanish (Argentinian),Female,20,rosa,22,produces,0.1364
Spanish (Argentinian),Female,20,rosa,22,understands,0
Spanish (Argentinian),Male,20,rosa,24,produces,0
Spanish (Argentinian),Male,20,rosa,24,understands,0
Spanish (Argentinian),Female,21,rosa,15,produces,0.1333
Spanish (Argentinian),Female,21,rosa,15,understands,0
Spanish (Argentinian),Male,21,rosa,26,produces,0.1154
Spanish (Argentinian),Male,21,rosa,26,understands,0
Spanish (Argentinian),Female,22,rosa,25,produces,0.08
Spanish (Argentinian),Female,22,rosa,25,understands,0
Spanish (Argentinian),Male,22,rosa,32,produces,0.125
Spanish (Argentinian),Male,22,rosa,32,understands,0
Spanish (Argentinian),Female,23,rosa,30,produces,0.2
Spanish (Argentinian),Female,23,rosa,30,understands,0
Spanish (Argentinian),Male,23,rosa,19,produces,0.2105
Spanish (Argentinian),Male,23,rosa,19,understands,0
Spanish (Argentinian),Female,24,rosa,44,produces,0.3636
Spanish (Argentinian),Female,24,rosa,44,understands,0
Spanish (Argentinian),Male,24,rosa,31,produces,0.2903
Spanish (Argentinian),Male,24,rosa,31,understands,0
Spanish (Argentinian),Female,25,rosa,24,produces,0.4583
Spanish (Argentinian),Female,25,rosa,24,understands,0
Spanish (Argentinian),Male,25,rosa,19,produces,0.4211
Spanish (Argentinian),Male,25,rosa,19,understands,0
Spanish (Argentinian),Female,26,rosa,17,produces,0.3529
Spanish (Argentinian),Female,26,rosa,17,understands,0
Spanish (Argentinian),Male,26,rosa,28,produces,0.25
Spanish (Argentinian),Male,26,rosa,28,understands,0
Spanish (Argentinian),Female,27,rosa,18,produces,0.6667
Spanish (Argentinian),Female,27,rosa,18,understands,0
Spanish (Argentinian),Male,27,rosa,26,produces,0.2308
Spanish (Argentinian),Male,27,rosa,26,understands,0
Spanish (Argentinian),Female,28,rosa,18,produces,0.4444
Spanish (Argentinian),Female,28,rosa,18,understands,0
Spanish (Argentinian),Male,28,rosa,24,produces,0.25
Spanish (Argentinian),Male,28,rosa,24,understands,0
Spanish (Argentinian),Female,29,rosa,36,produces,0.6111
Spanish (Argentinian),Female,29,rosa,36,understands,0
Spanish (Argentinian),Male,29,rosa,29,produces,0.5517
Spanish (Argentinian),Male,29,rosa,29,understands,0
Spanish (Argentinian),Female,30,rosa,31,produces,0.7419
Spanish (Argentinian),Female,30,rosa,31,understands,0
Spanish (Argentinian),Male,30,rosa,38,produces,0.4737
Spanish (Argentinian),Male,30,rosa,38,understands,0
Spanish (Argentinian),Female,31,rosa,1,produces,0
Spanish (Argentinian),Female,31,rosa,1,understands,0
Spanish (Argentinian),Male,31,rosa,1,produces,0
Spanish (Argentinian),Male,31,rosa,1,understands,0
Spanish (Argentinian),Female,32,rosa,1,produces,1
Spanish (Argentinian),Female,32,rosa,1,understands,0
Spanish (Argentinian),Male,33,rosa,2,produces,0.5
Spanish (Argentinian),Male,33,rosa,2,understands,0
Spanish (Mexican),Female,16,rosa,34,produces,0.0294
Spanish (Mexican),Female,16,rosa,34,understands,0
Spanish (Mexican),Male,16,rosa,34,produces,0
Spanish (Mexican),Male,16,rosa,34,understands,0
Spanish (Mexican),Female,17,rosa,34,produces,0.0294
Spanish (Mexican),Female,17,rosa,34,understands,0
Spanish (Mexican),Male,17,rosa,25,produces,0.04
Spanish (Mexican),Male,17,rosa,25,understands,0
Spanish (Mexican),Female,18,rosa,35,produces,0.0286
Spanish (Mexican),Female,18,rosa,35,understands,0
Spanish (Mexican),Male,18,rosa,40,produces,0.05
Spanish (Mexican),Male,18,rosa,40,understands,0
Spanish (Mexican),Female,19,rosa,47,produces,0.1277
Spanish (Mexican),Female,19,rosa,47,understands,0
Spanish (Mexican),Male,19,rosa,53,produces,0.1132
Spanish (Mexican),Male,19,rosa,53,understands,0
Spanish (Mexican),Female,20,rosa,53,produces,0.2075
Spanish (Mexican),Female,20,rosa,53,understands,0
Spanish (Mexican),Male,20,rosa,54,produces,0.037
Spanish (Mexican),Male,20,rosa,54,understands,0
Spanish (Mexican),Female,21,rosa,37,produces,0.0541
Spanish (Mexican),Female,21,rosa,37,understands,0
Spanish (Mexican),Male,21,rosa,47,produces,0.1064
Spanish (Mexican),Male,21,rosa,47,understands,0
Spanish (Mexican),Female,22,rosa,64,produces,0.0469
Spanish (Mexican),Female,22,rosa,64,understands,0
Spanish (Mexican),Male,22,rosa,67,produces,0.0597
Spanish (Mexican),Male,22,rosa,67,understands,0
Spanish (Mexican),Female,23,rosa,49,produces,0.0816
Spanish (Mexican),Female,23,rosa,49,understands,0
Spanish (Mexican),Male,23,rosa,42,produces,0.0952
Spanish (Mexican),Male,23,rosa,42,understands,0
Spanish (Mexican),Female,24,rosa,63,produces,0.2222
Spanish (Mexican),Female,24,rosa,63,understands,0
Spanish (Mexican),Male,24,rosa,63,produces,0.1746
Spanish (Mexican),Male,24,rosa,63,understands,0
Spanish (Mexican),Female,25,rosa,78,produces,0.1795
Spanish (Mexican),Female,25,rosa,78,understands,0
Spanish (Mexican),Male,25,rosa,89,produces,0.191
Spanish (Mexican),Male,25,rosa,89,understands,0
Spanish (Mexican),Female,26,rosa,38,produces,0.3158
Spanish (Mexican),Female,26,rosa,38,understands,0
Spanish (Mexican),Male,26,rosa,45,produces,0.1778
Spanish (Mexican),Male,26,rosa,45,understands,0
Spanish (Mexican),Female,27,rosa,45,produces,0.2889
Spanish (Mexican),Female,27,rosa,45,understands,0
Spanish (Mexican),Male,27,rosa,40,produces,0.2
Spanish (Mexican),Male,27,rosa,40,understands,0
Spanish (Mexican),Female,28,rosa,44,produces,0.5227
Spanish (Mexican),Female,28,rosa,44,understands,0
Spanish (Mexican),Male,28,rosa,45,produces,0.2667
Spanish (Mexican),Male,28,rosa,45,understands,0
Spanish (Mexican),Female,29,rosa,51,produces,0.5098
Spanish (Mexican),Female,29,rosa,51,understands,0
Spanish (Mexican),Male,29,rosa,38,produces,0.1579
Spanish (Mexican),Male,29,rosa,38,understands,0
Spanish (Mexican),Female,30,rosa,146,produces,0.3562
Spanish (Mexican),Female,30,rosa,146,understands,0
Spanish (Mexican),Male,30,rosa,152,produces,0.2105
Spanish (Mexican),Male,30,rosa,152,understands,0
